2.800000000000000000e+04,4.983517417400584964e+04,1.268431676542020614e+04,8.796035670980863870e+03,2.770038214037489524e+04,2.781178181296462753e+03,4.935936715149153315e+03,8.096789654979509578e+03,2.008983328968558453e+03,8.247147008120686223e+04,5.243952734147609362e+02,1.967895336895533546e+04,8.400000000000001819e+03,5.321289831699861679e+03,3.985791069773888466e+03,2.863175176646948239e+04,5.694771374820219535e+03,2.770038214037489524e+04,6.431333680437723160e+03,6.046376205700841638e+03,7.911695517127039238e+03,5.524068969309809290e+03,5.694771374820219535e+03,1.863815446981471723e+03,1.863815446981471723e+03,2.057347165043414861e+03,2.237129500638482568e+03,2.237129500638482568e+03,8.176369949118823570e+04,8.395119326007897325e+04,8.425874005282625149e+04,8.554957733050412207e+04,8.554957733050412207e+04,8.561493119541461056e+04,1.967895336895533546e+04,3.500582417087123758e+04,3.500582417087123758e+04,3.500582417087123758e+04,3.500582417087123758e+04,1.219128706063290447e+05,1.247783041577389376e+05,1.340934042741220619e+05,1.353366476674568839e+05,2.043823457129004601e+04,4.185791073373258769e+03,3.835878824406133845e+02,1.583325088623176089e+04
2.800000000000000000e+04,4.984991454528533359e+04,1.258426389093396392e+04,8.518796801533339021e+03,2.611531547585011867e+04,2.894727009418306352e+03,4.705748865403673335e+03,7.786207613021942961e+03,2.237347025349008618e+03,8.674996358103837701e+04,5.243952734147609362e+02,1.967895336895533546e+04,8.400000000000001819e+03,5.616693152630494296e+03,3.985791069773888466e+03,2.864649264102043890e+04,6.923609441586817411e+03,2.611531547585011867e+04,6.415801026945890044e+03,6.190743977059044482e+03,7.604147805298202002e+03,6.752907036076407167e+03,6.923609441586817411e+03,2.122792778338790413e+03,2.122792778338790413e+03,2.269635910720420725e+03,2.422338061874390405e+03,2.422338061874390405e+03,8.604219299101975048e+04,8.831824926067529304e+04,8.862579605342255672e+04,8.986920099018840119e+04,8.986920099018840119e+04,8.993455485509888967e+04,1.967895336895533546e+04,3.555445314515598875e+04,3.555445314515598875e+04,3.555445314515598875e+04,3.555445314515598875e+04,1.267811232402980677e+05,1.292164183466317481e+05,1.387083911886359274e+05,1.399480779416211008e+05,2.041015156791602203e+04,4.185791073373258769e+03,1.335978904542505461e+02,1.505092895223634696e+04
2.800000000000000000e+04,4.986465592310768261e+04,1.253307404817368479e+04,8.514547929970827681e+03,2.470027200847134009e+04,2.908198904280220177e+03,4.706046981506210614e+03,8.027219806408134900e+03,1.751817004215798534e+03,8.660777035643765703e+04,5.066721727228108989e+02,1.967895336895533546e+04,8.400000000000001819e+03,5.990722931373452411e+03,3.985791069773888466e+03,2.866123351557139176e+04,7.524342836020454342e+03,2.470027200847134009e+04,6.396585034298094797e+03,6.791037740027368272e+03,7.950754687164162533e+03,7.353640430510045007e+03,7.524342836020454342e+03,1.570110267578900903e+03,1.570110267578900903e+03,1.860031323819555382e+03,2.135346532304052289e+03,2.135346532304052289e+03,8.589999976641903049e+04,8.819524457790695305e+04,8.848506826996225573e+04,8.968104086581604497e+04,8.968104086581604497e+04,8.974172659751863102e+04,1.967895336895533546e+04,3.556982910527328204e+04,3.556982910527328204e+04,3.556982910527328204e+04,3.556982910527328204e+04,1.265016755547377834e+05,1.288173080861254421e+05,1.383092809281296213e+05,1.395473869520704902e+05,2.039767023308312491e+04,4.185791073373258769e+03,1.204405224549683169e+02,1.435792510638010208e+04
2.800000000000000000e+04,4.981832695696259179e+04,1.243883820127381296e+04,8.514547929970827681e+03,2.625418328486597602e+04,2.856235881241410425e+03,4.771481899406933735e+03,6.959543471206891809e+03,1.648950474314694929e+03,8.555002330578592955e+04,4.899916073656812614e+02,1.967895336895533546e+04,8.400000000000001819e+03,5.596372744721782510e+03,3.985791069773888466e+03,2.861490505269696223e+04,7.892617157967142703e+03,2.625418328486597602e+04,6.382936458842212232e+03,6.214981949675532633e+03,7.492371841811706872e+03,7.720753511602920298e+03,7.892617157967142703e+03,1.475884683034171303e+03,1.475884683034171303e+03,1.777854406547164672e+03,2.084763163546275791e+03,2.084763163546275791e+03,8.484225271576730302e+04,8.708878815183456754e+04,8.736193127853274927e+04,8.851131853956219857e+04,8.851131853956219857e+04,8.857200427126478462e+04,1.967895336895533546e+04,3.560706051158220362e+04,3.560706051158220362e+04,3.560706051158220362e+04,3.560706051158220362e+04,1.252671892466955178e+05,1.281229204271638300e+05,1.376148932691680093e+05,1.388470715591927874e+05,2.033318333644647646e+04,4.185791073373258769e+03,1.649731526063851845e+02,1.505310954948923609e+04
2.800000000000000000e+04,5.378924154455872485e+04,1.241557009092833505e+04,8.246869021538683228e+03,2.368552046271925065e+04,2.811971083837979677e+03,4.675091391853874484e+03,8.868354016865530866e+03,1.965779386410094503e+03,8.739002330262247415e+04,4.899916073656812614e+02,1.967895336895533546e+04,8.400000000000001819e+03,6.389965600544454901e+03,3.985791069773888466e+03,2.860016417814600936e+04,9.976225785122358502e+03,2.368552046271925065e+04,7.285873730977185915e+03,7.474991100346401254e+03,9.882427145886767903e+03,9.804362138758135188e+03,9.976225785122358502e+03,1.877394859622038211e+03,1.877394859622038211e+03,2.204968001088751862e+03,2.546479215984821622e+03,2.546479215984821622e+03,8.668225271260386216e+04,8.894797669050350669e+04,8.922111981720167387e+04,9.032307473731908249e+04,9.032307473731908249e+04,9.037909233581378066e+04,1.967895336895533546e+04,3.512053803421347402e+04,3.512053803421347402e+04,3.512053803421347402e+04,3.512053803421347402e+04,1.264857594457784580e+05,1.298799722135038028e+05,1.391950723298869270e+05,1.403719251033615146e+05,2.024373377014403377e+04,4.185791073373258769e+03,1.669973630678132395e+02,1.389053958015568969e+04
2.800000000000000000e+04,6.885485433612397173e+04,1.237485089782328942e+04,8.379646257864113068e+03,2.464104015998265822e+04,2.951501423479228379e+03,4.458036649090063293e+03,8.465013431633224172e+03,1.546083944413590643e+03,9.135168618830759078e+04,4.722685066737311672e+02,1.967895336895533546e+04,8.400000000000001819e+03,6.564831774257708275e+03,3.985791069773888466e+03,2.858437038398427467e+04,8.652655594666837715e+03,2.464104015998265822e+04,6.669293288009217576e+03,7.205430829340777564e+03,8.480791948302614401e+03,8.480791948302614401e+03,8.652655594666837715e+03,1.352279884277769042e+03,1.352279884277769042e+03,1.777748447332235855e+03,2.168154439691399602e+03,2.168154439691399602e+03,9.064391559828897880e+04,9.293030415970040485e+04,9.318572418570665468e+04,9.425633988057858369e+04,9.425633988057858369e+04,9.431235747907328187e+04,1.967895336895533546e+04,3.432486030323725572e+04,3.432486030323725572e+04,3.432486030323725572e+04,3.432486030323725572e+04,1.295213514699644147e+05,1.332923396425873507e+05,1.424305670333494490e+05,1.435722485855885898e+05,2.020732987688140929e+04,4.185791073373258769e+03,4.716410375127330781e+02,1.431778698556014024e+04
2.800000000000000000e+04,6.889065360289126693e+04,1.243534798472176226e+04,8.512423494189713892e+03,2.578303079742674890e+04,2.915897129915599180e+03,4.644257817534650712e+03,6.847527770749144111e+03,1.480249365276884419e+03,1.056709237103869818e+05,4.722685066737311672e+02,1.967895336895533546e+04,8.400000000000001819e+03,5.238677974189710767e+03,3.985791069773888466e+03,2.862016965075087501e+04,7.476562739643114583e+03,2.578303079742674890e+04,6.519666374277046089e+03,5.650698323981169779e+03,7.044759229116530150e+03,7.304699093278893088e+03,7.476562739643114583e+03,1.343969312799211139e+03,1.343969312799211139e+03,1.643679911198640866e+03,1.964128760418301226e+03,1.964128760418301226e+03,1.049631531203683553e+05,1.072687302236121759e+05,1.075241502496184112e+05,1.085786728288237646e+05,1.085786728288237646e+05,1.086346904273184628e+05,1.967895336895533546e+04,3.365870962569135736e+04,3.365870962569135736e+04,3.365870962569135736e+04,3.365870962569135736e+04,1.431265360466150159e+05,1.468700341682368016e+05,1.560082615589989000e+05,1.571258369933125796e+05,2.002323018809614223e+04,4.185791073373258769e+03,3.512005150577647896e+02,1.489435938670272662e+04
2.800000000000000000e+04,6.889697112055581238e+04,1.247490377230976083e+04,8.486930264815156988e+03,2.407675503860743993e+04,2.859122715854677608e+03,4.776293290429047374e+03,8.292298269871846060e+03,1.797078277372284447e+03,1.054397819062611670e+05,4.545454059817810162e+02,1.967895336895533546e+04,8.400000000000001819e+03,5.584420573052398140e+03,3.985791069773888466e+03,2.862648716841556961e+04,9.245704116551642073e+03,2.407675503860743993e+04,5.722214035642488852e+03,6.179882567343705887e+03,8.352984872446426380e+03,9.073840470187418759e+03,9.245704116551642073e+03,1.702274762605207343e+03,1.702274762605207343e+03,2.160124118954085134e+03,2.616726117724821961e+03,2.616726117724821961e+03,1.047320113162425405e+05,1.071069623784187716e+05,1.073446593037330604e+05,1.083839357733595389e+05,1.083839357733595389e+05,1.084399533718542370e+05,1.967895336895533546e+04,3.361072095375895879e+04,3.361072095375895879e+04,3.361072095375895879e+04,3.361072095375895879e+04,1.428328126251697249e+05,1.460653192105356138e+05,1.552035466012977122e+05,1.563242834936999716e+05,2.005859397012269255e+04,4.185791073373258769e+03,2.256994664492264064e+02,1.403625027387882255e+04
2.800000000000000000e+04,6.895172294031675847e+04,1.252609361507003996e+04,8.574032131844682226e+03,2.478010175356461332e+04,2.910123460689064814e+03,4.768296948691129728e+03,7.470883410221313170e+03,1.348580207003471742e+03,1.061327492252805241e+05,4.545454059817810162e+02,1.967895336895533546e+04,8.400000000000001819e+03,5.054075619103045028e+03,3.985791069773888466e+03,2.868123898817626105e+04,8.184291784501399889e+03,2.478010175356461332e+04,5.222256741725160282e+03,5.648958933127792989e+03,7.543707333310809190e+03,8.011266897283366234e+03,8.184291784501399889e+03,1.130581499869802428e+03,1.130581499869802428e+03,1.635872483603514411e+03,2.112032393359488651e+03,2.112032393359488651e+03,1.054249786352618976e+05,1.077999296974381432e+05,1.080376266227524175e+05,1.090769030923788960e+05,1.090769030923788960e+05,1.091329206908735941e+05,1.967895336895533546e+04,3.420195978605126584e+04,3.420195978605126584e+04,3.420195978605126584e+04,3.420195978605126584e+04,1.442190141645787226e+05,1.473383264222929720e+05,1.566534265386760817e+05,1.578429251445050177e+05,2.013348197912008618e+04,4.185791073373258769e+03,3.451278836734806532e+02,1.436734537182235181e+04
2.800000000000000000e+04,6.895067002070584567e+04,1.262265627300423148e+04,8.574032131844682226e+03,2.645054776604487415e+04,2.892802453009461715e+03,4.747926419287438875e+03,8.901732923473955452e+03,2.365930187725389260e+03,1.053535548776245851e+05,4.545454059817810162e+02,1.967895336895533546e+04,6.421677959296187510e+03,4.369510866795249967e+03,3.985791069773888466e+03,2.868018606856547922e+04,8.228428975776692823e+03,2.645054776604487415e+04,7.519956920189807533e+03,5.133368818655819268e+03,9.093502587609629700e+03,8.055404088558659168e+03,8.228428975776692823e+03,2.283964648916353781e+03,2.283964648916353781e+03,2.673287210153804153e+03,3.092277841645237913e+03,3.092277841645237913e+03,1.046457842876059585e+05,1.070207353497821896e+05,1.072584322750964784e+05,1.082977087447229569e+05,1.082977087447229569e+05,1.083537263432176551e+05,1.967895336895533546e+04,3.509498671357186686e+04,3.509498671357186686e+04,3.509498671357186686e+04,3.509498671357186686e+04,1.444348421325407107e+05,1.476285392341403349e+05,1.571205120761444850e+05,1.583080347706680477e+05,2.006691486001129306e+04,4.185791073373258769e+03,3.451278836734806532e+02,1.528940985656651719e+04
2.800000000000000000e+04,6.901489811696360994e+04,1.265755843852267753e+04,8.722742636529173978e+03,2.882006811702429695e+04,2.934180415799625280e+03,4.509625577934365538e+03,9.192308243602581570e+03,1.703469735162279903e+03,1.080473306100542977e+05,4.545454059817810162e+02,1.967895336895533546e+04,2.383875676202611885e+03,6.826661575452864781e+03,3.985791069773888466e+03,2.874441416482320710e+04,8.787216671654627135e+03,2.882006811702429695e+04,8.320012076025432179e+03,7.729402791288083790e+03,9.393180898124441228e+03,8.614191784436594389e+03,8.787216671654627135e+03,1.487692985405963782e+03,1.487692985405963782e+03,2.157147060725293159e+03,2.780743530216134786e+03,2.780743530216134786e+03,1.073395600200356712e+05,1.097853610828237724e+05,1.100230580081380467e+05,1.110775805873434001e+05,1.110775805873434001e+05,1.111335981858380983e+05,1.967895336895533546e+04,3.382029121046770888e+04,3.382029121046770888e+04,3.382029121046770888e+04,3.382029121046770888e+04,1.461440092482517066e+05,1.489350579557762248e+05,1.586039035234014154e+05,1.599716293289741734e+05,2.024373377014403377e+04,4.185791073373258769e+03,3.451278836734806532e+02,1.641769192514452880e+04
2.100000000000000000e+04,6.033656048608462152e+04,1.091170419925361239e+04,9.506411391556532180e+03,2.772345144072819312e+04,3.001539890109193493e+03,4.414907547928758504e+03,1.054097667978273421e+04,1.665409119098871770e+03,1.112309622555654641e+05,6.515845842628741593e+02,2.622272826312455436e+04,2.487681112530498467e+03,8.578240544876223794e+03,4.778916442848626502e+03,2.189076999072197214e+04,9.652054405868986578e+03,2.772345144072819312e+04,8.870286693136045869e+03,9.612920861487360526e+03,1.022479948036916903e+04,9.479029518650953833e+03,9.652054405868986578e+03,1.473827016340403588e+03,1.473827016340403588e+03,1.936194622916408207e+03,2.395805531069489007e+03,2.395805531069489007e+03,1.132303545957190800e+05,1.158887056603427045e+05,1.163922637167627836e+05,1.179668480338252266e+05,1.179668480338252266e+05,1.175980655104017642e+05,2.622272826312455436e+04,3.037040342622197568e+04,3.037040342622197568e+04,3.037040342622197568e+04,3.037040342622197568e+04,1.499747461652125930e+05,1.509466003211930511e+05,1.613555094442066911e+05,1.626809507478446467e+05,2.691024179017009374e+04,4.978916446447997259e+03,4.706289322820191501e+02,1.460732827159494991e+04
2.100000000000000000e+04,6.033024296842007607e+04,1.090239695511519312e+04,9.502162519994106333e+03,2.380804585421459706e+04,2.947652310661538650e+03,4.579392089120850869e+03,1.167676126394580206e+04,1.665409119098871770e+03,1.019551164661521761e+05,6.515845842628741593e+02,2.622272826312455436e+04,2.487681112530498467e+03,8.726374265653297698e+03,4.778916442848626502e+03,2.188445247305727753e+04,1.074128248538359549e+04,2.380804585421459706e+04,9.874904968947679663e+03,9.453775360720523167e+03,1.184304255500015279e+04,1.056825759816556274e+04,1.074128248538359549e+04,1.496293474266976546e+03,1.496293474266976546e+03,1.870555201414003022e+03,2.257952284390822115e+03,2.257952284390822115e+03,1.038973152232739812e+05,1.065025287874387141e+05,1.070060868438588077e+05,1.086035403252895485e+05,1.086035403252895485e+05,1.082347578018660861e+05,2.622272826312455436e+04,3.716151906880566094e+04,3.716151906880566094e+04,3.716151906880566094e+04,3.716151906880566094e+04,1.475045494873579592e+05,1.486591316294045828e+05,1.590415098435750697e+05,1.602503723801965534e+05,2.685407578342204579e+04,4.978916446447997259e+03,3.512005150577647896e+02,1.264087100097990515e+04
2.100000000000000000e+04,6.037446559207282553e+04,1.093380890408204505e+04,9.373634155231073237e+03,2.526833369888706875e+04,3.000577611904771402e+03,5.064600190230488806e+03,8.274027052811381509e+03,1.946234745728884945e+03,9.896555941211577738e+04,6.515845842628741593e+02,1.993183747298867456e+04,2.390064781226672494e+03,8.898964136815311576e+03,4.778916442848626502e+03,2.192867509671013977e+04,8.629356955139966885e+03,2.526833369888706875e+04,1.073498936973474156e+04,9.214344882091078034e+03,9.604884247271926142e+03,8.456332067921934140e+03,8.629356955139966885e+03,1.806745199261701146e+03,1.806745199261701146e+03,1.317268091322933969e+03,8.418604089125458358e+02,8.418604089125458358e+02,1.007409435520614934e+05,1.031616519062995503e+05,1.036652099627196294e+05,1.053092487789747101e+05,1.053092487789747101e+05,1.049404662555512332e+05,1.993183747298867456e+04,3.701541657843346911e+04,3.701541657843346911e+04,3.701541657843346911e+04,3.701541657843346911e+04,1.441661508387682552e+05,1.455649093161777128e+05,1.558676948038187402e+05,1.570595645032140892e+05,2.059022788542411217e+04,4.978916446447997259e+03,3.512005150577647896e+02,1.338079312712935825e+04
2.100000000000000000e+04,6.032813712919871614e+04,1.096754766408298929e+04,9.506411391556532180e+03,2.801312567437598409e+04,2.818707031268936589e+03,4.940192330342945752e+03,1.535437084007049270e+04,1.894801480778332916e+03,9.692284369202546077e+04,6.255212008923591611e+02,1.993183747298867456e+04,2.390064781226672494e+03,1.073424946008187180e+04,4.778916442848626502e+03,2.188234663383571387e+04,1.760067333599433914e+04,2.801312567437598409e+04,1.006110528977206923e+04,1.129556931864607941e+04,1.656810289156209910e+04,1.742764844877630458e+04,1.760067333599433914e+04,1.725685835946437692e+03,1.725685835946437692e+03,2.058530269344799308e+03,2.366191253689496534e+03,2.366191253689496534e+03,9.877448594268025772e+04,1.012675203392095718e+05,1.017450150122591294e+05,1.034356391633385647e+05,1.034356391633385647e+05,1.030668566399150877e+05,1.993183747298867456e+04,3.060766873254521488e+04,3.060766873254521488e+04,3.060766873254521488e+04,3.060766873254521488e+04,1.359867887653411890e+05,1.375909140943471575e+05,1.478052632191776938e+05,1.490307234107642435e+05,2.065159444835253453e+04,4.978916446447997259e+03,3.512005150577647896e+02,1.470144003303140926e+04
