1.589600000000000080e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.811722850097930859e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,3.678604947680805708e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,7.002847762000314447e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,8.079253429315945922e+00,9.252992376503444305e+00,7.948000000000000398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,1.781868441114756081e+02,1.781868441114756081e+02,1.781868441114756081e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,7.938272712494417682e+00,3.996564621950230656e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.541235942235562106e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,3.453254687390426625e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,6.676903929151515626e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,7.494298343872103807e+00,7.672668441680786877e+00,7.672668441680786877e+00,3.456339342318776175e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,1.679389382873764589e+02,1.679389382873764589e+02,1.679389382873764589e+02,1.679389382873764589e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.757047723942478115e+02,4.578048000000000002e+02,4.768800000000000239e+01,7.938272712494417682e+00,4.194220045203469027e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.372624730155030193e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,3.187370676552027362e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,5.782322154146584836e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.097630652383795962e+02,3.974000000000000199e+00,4.530360000000000831e+00,8.295839893085247496e+00,8.850061268419372240e+00,7.948000000000000398e+00,3.190455331480376913e+02,3.400661632596073787e+02,3.485995139909072122e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,1.598471391733815210e+02,1.598471391733815210e+02,1.598471391733815210e+02,1.598471391733815210e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.381999239393715015e+02,4.578048000000000002e+02,4.768800000000000239e+01,7.938272712494417682e+00,3.847972601632193790e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.290939225216516206e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.754751211351403981e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,5.329991937131924828e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,9.637640225774839564e+01,3.974000000000000199e+00,4.530360000000000831e+00,8.000225856373617717e+00,8.794928345717664797e+00,7.948000000000000398e+00,2.757835866279753532e+02,2.956162831288291386e+02,3.051017927576867805e+02,3.168977370513958931e+02,3.168977370513958931e+02,3.188550183137086265e+02,3.974000000000000909e+01,1.514221869515113781e+02,1.514221869515113781e+02,1.514221869515113781e+02,1.514221869515113781e+02,3.687872000000000412e+02,4.699158201292314629e+02,4.855940748485119229e+02,4.578048000000000002e+02,4.768800000000000239e+01,7.938272712494417682e+00,3.323695095981760605e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.210486709031829378e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.401840291407743280e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,5.296530789170947173e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,8.908926722203965198e+01,3.974000000000000199e+00,4.530360000000000831e+00,8.125141116948256581e+00,8.660251410374307568e+00,7.948000000000000398e+00,2.404924946336092546e+02,2.593400754572840583e+02,2.689952127393439127e+02,2.808077243705441788e+02,2.808077243705441788e+02,2.827426111104048232e+02,3.974000000000000909e+01,1.494192150216888990e+02,1.494192150216888990e+02,1.494192150216888990e+02,1.494192150216888990e+02,3.687872000000000412e+02,4.311764376383325725e+02,4.465473284512063401e+02,4.419562365019863250e+02,4.768800000000000239e+01,7.938272712494417682e+00,2.948009610649363843e+00,9.328743399163923478e-01
1.589600000000000080e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.098901226813950416e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.348092839387754793e+02,3.204633600000000637e+00,3.508856609739621035e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,5.059480728917275627e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,8.743050605378199691e+01,3.974000000000000199e+00,4.530360000000000831e+00,7.993082315017235651e+00,8.751155230704139143e+00,7.948000000000000398e+00,2.351177494316104060e+02,2.540377652315483488e+02,2.635330297312071934e+02,2.751467333125135042e+02,2.751467333125135042e+02,2.770517606891046967e+02,3.508856609739621035e+01,1.482305542242049228e+02,1.482305542242049228e+02,1.482305542242049228e+02,1.482305542242049228e+02,3.687872000000000412e+02,4.233773283270729735e+02,4.381614335004431382e+02,4.335703415512231231e+02,3.586768784880590033e+01,7.938272712494417682e+00,2.908758888301202994e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.121711518759047976e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.228535075985855656e+02,3.204633600000000637e+00,2.038308716414076116e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,7.985405552966062714e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,9.039383387580477347e+01,3.974000000000000199e+00,4.530360000000000831e+00,7.439978018689812345e+00,8.457643130294711042e+00,7.948000000000000398e+00,2.231619730914204922e+02,2.409375162664004790e+02,2.504503617592048954e+02,2.619812286530553820e+02,2.619812286530553820e+02,2.638608755708675631e+02,2.038308716414076116e+01,1.232407224093880984e+02,1.232407224093880984e+02,1.232407224093880984e+02,1.232407224093880984e+02,3.687872000000000412e+02,3.844389139017627031e+02,3.990553660352746874e+02,3.944642740860546724e+02,2.113820516454424947e+01,7.938272712494417682e+00,3.190523002300500011e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,9.971796546264158678e+00,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.204863581793861158e+02,3.204633600000000637e+00,2.038308716414076116e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,8.206531331961197395e+01,8.059106344186751869e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,8.059106344186751869e+01,3.974000000000000199e+00,4.530360000000000831e+00,6.808078141855485654e+00,7.508817811818170540e+00,7.508817811818170540e+00,2.207948236722210424e+02,2.374114072269904341e+02,2.471145918150803595e+02,2.586123240339484823e+02,2.586123240339484823e+02,2.604815201746163211e+02,2.038308716414076116e+01,1.036201996271254160e+02,1.036201996271254160e+02,1.036201996271254160e+02,1.036201996271254160e+02,3.667346746674267024e+02,3.615661213577549802e+02,3.761406602313024337e+02,3.715495682820824186e+02,2.111620172612189705e+01,7.938272712494417682e+00,7.976307505751250027e-01,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,9.566451493456042954e+00,2.041455108904415638e+01,5.245680000000000121e+01,3.973733693460776095e+00,2.120692406031475912e+02,3.204633600000000637e+00,2.038308716414076116e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,8.232534272244126328e+01,8.267593818350400170e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,8.267593818350400170e+01,3.974000000000000199e+00,4.530360000000000831e+00,6.388783228007056891e+00,7.344337323410718987e+00,7.344337323410718987e+00,2.123777060959825178e+02,2.281540439260992343e+02,2.387702242911303472e+02,2.510300540345920695e+02,2.510300540345920695e+02,2.530052509148665081e+02,2.038308716414076116e+01,1.014426823141308347e+02,1.014426823141308347e+02,1.014426823141308347e+02,1.014426823141308347e+02,3.571048363737717182e+02,3.524753181426899573e+02,3.670498570162374108e+02,3.624587650670173957e+02,2.111020078837034575e+01,7.938272712494417682e+00,3.299864300270376916e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,8.482962626064818323e+00,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.282521702598505726e+02,3.204633600000000637e+00,2.038308716414076116e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,8.238379894478273968e+01,6.926457270054129367e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.686544417686057784e+01,6.926457270054129367e+01,3.974000000000000199e+00,4.530360000000000831e+00,6.023097216670381115e+00,6.578911182163512450e+00,6.578911182163512450e+00,2.285606357526854993e+02,2.436415978106758473e+02,2.545740622764780881e+02,2.671983734447454140e+02,2.671983734447454140e+02,2.692258242107413935e+02,2.038308716414076116e+01,9.952754349436642656e+01,9.952754349436642656e+01,9.952754349436642656e+01,9.952754349436642656e+01,3.687872000000000412e+02,3.671140496325918434e+02,3.821216921924395820e+02,3.775306002432195669e+02,2.108519688107221768e+01,7.938272712494417682e+00,1.490125637717676588e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.147141911805920245e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.048094435590542162e+00,2.077500750197577872e+02,3.204633600000000637e+00,2.038308716414076116e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,8.975936161883191744e+01,7.087942633334746745e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,7.087942633334746745e+01,3.974000000000000199e+00,4.530360000000000831e+00,6.083118531440601551e+00,6.830043316014464239e+00,6.830043316014464239e+00,2.080585405125927139e+02,2.229366846370462270e+02,2.337644227008459268e+02,2.463555991941309173e+02,2.463555991941309173e+02,2.483651343421652200e+02,2.038308716414076116e+01,1.030449339906457595e+02,1.030449339906457595e+02,1.030449339906457595e+02,1.030449339906457595e+02,3.538873593844146512e+02,3.498761856325133976e+02,3.649955968855999231e+02,3.604045049363799080e+02,2.107319500556911507e+01,7.938272712494417682e+00,1.906463656910667881e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,9.555662841860794288e+00,2.041455108904415638e+01,5.245680000000000121e+01,4.297268150446420520e+00,2.567420935738846310e+02,3.204633600000000637e+00,2.038308716414076116e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,8.621167364224635321e+01,7.422557199370386627e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,7.422557199370386627e+01,3.974000000000000199e+00,4.530360000000000831e+00,5.577977830253506575e+00,6.385421040869601050e+00,6.385421040869601050e+00,2.570505590667195861e+02,2.715665283098572900e+02,2.797883993718517672e+02,2.911535928907906055e+02,2.911535928907906055e+02,2.930033804453333346e+02,2.038308716414076116e+01,1.008050286436794778e+02,1.008050286436794778e+02,1.008050286436794778e+02,1.008050286436794778e+02,3.687872000000000412e+02,3.925130741135526478e+02,4.078979360130812779e+02,4.033068440638612628e+02,2.105419203602253830e+01,7.938272712494417682e+00,2.003188651268635656e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,9.501719583882277220e+00,2.041455108904415638e+01,5.245680000000000121e+01,3.676290724941715826e+00,2.500146832514865309e+02,3.204633600000000637e+00,2.038308716414076116e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,7.677401733180678889e+01,8.075766386498649752e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,8.075766386498649752e+01,3.974000000000000199e+00,4.530360000000000831e+00,5.300467138763280239e+00,5.990058677612923432e+00,5.990058677612923432e+00,2.503231487443214576e+02,2.644494178151633719e+02,2.711899753510624009e+02,2.806333577210261296e+02,2.806333577210261296e+02,2.822577070828844512e+02,2.038308716414076116e+01,9.535534896251857617e+01,9.535534896251857617e+01,9.535534896251857617e+01,9.535534896251857617e+01,3.687872000000000412e+02,3.764854303376835674e+02,3.918004368039379415e+02,3.872093448547179264e+02,2.104519062939521135e+01,7.938272712494417682e+00,1.944312567746394826e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,7.422592297806659190e+00,2.041455108904415638e+01,5.245680000000000121e+01,4.365106020459539771e+00,2.217469600717386129e+02,3.204633600000000637e+00,2.038308716414076116e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,7.233134443385530687e+01,7.462604475510107704e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,7.462604475510107704e+01,3.974000000000000199e+00,4.530360000000000831e+00,5.106045689720019709e+00,5.704859589506314776e+00,5.704859589506314776e+00,2.220554255645735395e+02,2.360643499738690991e+02,2.425792952996745839e+02,2.508132620327833138e+02,2.508132620327833138e+02,2.522972723872751999e+02,2.038308716414076116e+01,8.972698834889811792e+01,8.972698834889811792e+01,8.972698834889811792e+01,8.972698834889811792e+01,3.445973449041347294e+02,3.411937618143847430e+02,3.557962428612418648e+02,3.512051509120218498e+02,2.104819109827098700e+01,7.938272712494417682e+00,1.469098465031161593e+00,9.328743399163923478e-01
4.371399999999999864e+01,1.987198700000000073e+01,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,7.262303759814130899e+00,2.041455108904415638e+01,5.245680000000000121e+01,3.963297098074142877e+00,2.075865362265194562e+02,3.204633600000000637e+00,2.038308716414076116e+01,1.669080000000000297e+01,5.585780544817816207e+01,7.540872701003601186e+00,8.586295204000244041e+01,6.734982118806212270e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.520624104251697872e+01,6.734982118806212270e+01,3.974000000000000199e+00,4.530360000000000831e+00,5.727408715970645048e+00,6.194037632559433071e+00,6.194037632559433071e+00,2.078950017193543829e+02,2.217011081951130791e+02,2.287762578729047789e+02,2.368776859060841957e+02,2.368776859060841957e+02,2.383467665789413559e+02,2.038308716414076116e+01,8.546992169841847442e+01,8.546992169841847442e+01,8.546992169841847442e+01,8.546992169841847442e+01,3.263179276080529689e+02,3.231737803541330436e+02,3.377064059677159094e+02,3.331153140184958943e+02,2.106719406781756376e+01,7.938272712494417682e+00,1.621895919886502169e+00,9.328743399163923478e-01
